Timestamp,EDA 
1667364994.2880735,1.312677025794983
1667364994.2880735,1.312677025794983
1667364994.2880735,1.3098779916763306
1667364994.3868067,1.3084499835968018
1667364994.3868067,1.3084499835968018
1667364994.3868067,1.3116179704666138
1667364994.4865797,1.3087600469589233
1667364994.4865797,1.3087600469589233
1667364994.4865797,1.3091340065002441
1667364994.6161933,1.3109339475631714
1667364994.6161933,1.3109339475631714
1667364994.6161933,1.3096909523010254
1667364994.7867372,1.3081400394439697
1667364994.7867372,1.3081400394439697
1667364994.7867372,1.3087600469589233
1667364994.9872024,1.3070260286331177
1667364994.9872024,1.3070260286331177
1667364994.9872024,1.3077709674835205
1667364995.1507971,1.3097540140151978
1667364995.320322,1.3069030046463013
1667364995.4210424,1.307644009590149
1667364995.4210424,1.307644009590149
1667364995.4210424,1.3111209869384766
1667364995.5875962,1.3077080249786377
1667364995.5875962,1.3077080249786377
1667364995.5875962,1.3085130453109741
1667364995.8209732,1.307211995124817
1667364996.1546385,1.3080170154571533
1667364996.1546385,1.3080170154571533
1667364996.1546385,1.3100650310516357
1667364996.2200897,1.3100650310516357
1667364996.3208156,1.3060389757156372
1667364996.3208156,1.3060389757156372
1667364996.3208156,1.3065340518951416
1667364996.4205484,1.3081400394439697
1667364996.4205484,1.3081400394439697
1667364996.4205484,1.3077709674835205
1667364996.520183,1.3088829517364502
1667364996.6555777,1.3090699911117554
1667364996.6555777,1.3090699911117554
1667364996.6555777,1.309628963470459
1667364996.855061,1.309380054473877
1667364996.8575404,1.3042490482330322
1667364996.8575404,1.3042490482330322
1667364996.8575404,1.304556965827942
1667364997.054826,1.3032029867172241
1667364997.0568223,1.3080170154571533
1667364997.0568223,1.3080170154571533
1667364997.0568223,1.3101880550384521
1667364997.255291,1.3113069534301758
1667364997.2562883,1.3090699911117554
1667364997.2562883,1.3090699911117554
1667364997.2562883,1.308946967124939
1667364997.4547565,1.3073979616165161
1667364997.4547565,1.3073979616165161
1667364997.4547565,1.3069030046463013
1667364997.457753,1.3056069612503052
1667364997.588398,1.3080799579620361
1667364997.588398,1.3080799579620361
1667364997.588398,1.3091340065002441
1667364997.6552205,1.3077080249786377
1667364997.8895934,1.3097540140151978
1667364997.8895934,1.3097540140151978
1667364997.8895934,1.307953953742981
1667364997.891589,1.3061619997024536
1667364998.055198,1.3070889711380005
1667364998.055198,1.3070889711380005
1667364998.055198,1.3064709901809692
1667364998.0886445,1.3043739795684814
1667364998.255234,1.3088829517364502
1667364998.255234,1.3088829517364502
1667364998.255234,1.3098139762878418
1667364998.2891443,1.3090699911117554
1667364998.2891443,1.3090699911117554
1667364998.2891443,1.3112449645996094
1667364998.4507093,1.3082040548324585
1667364998.48961,1.3064709901809692
1667364998.48961,1.3064709901809692
1667364998.48961,1.307831048965454
1667364998.6881115,1.3021600246429443
1667364998.7229836,1.3029589653015137
1667364998.7229836,1.3029589653015137
1667364998.7229836,1.3056069612503052
1667364998.8885396,1.3073350191116333
1667364998.8905659,1.3056069612503052
1667364998.8905659,1.3056069612503052
1667364998.8905659,1.3042490482330322
1667364999.091001,1.306715965270996
1667364999.1887362,1.305050015449524
1667364999.1887362,1.305050015449524
1667364999.1887362,1.3061619997024536
1667364999.2565565,1.3056069612503052
1667364999.2565565,1.3056069612503052
1667364999.2565565,1.3063479661941528
1667364999.2894716,1.3042490482330322
1667364999.422112,1.3056670427322388
1667364999.422112,1.3056670427322388
1667364999.422112,1.3041260242462158
1667364999.6076245,1.3040039539337158
1667364999.6076245,1.3040039539337158
1667364999.6076245,1.3023439645767212
1667364999.7223103,1.3035110235214233
1667364999.7223103,1.3035110235214233
1667364999.7223103,1.303387999534607
1667364999.7891393,1.3025890588760376
1667364999.9088306,1.300995945930481
1667364999.9088306,1.300995945930481
1667364999.9088306,1.3008710145950317
1667365000.0564165,1.3016680479049683
1667365000.122241,1.3046820163726807
1667365000.122241,1.3046820163726807
1667365000.122241,1.3055440187454224
1667365000.207016,1.304805040359497
1667365000.207016,1.304805040359497
1667365000.207016,1.3057899475097656
1667365000.3097405,1.305853009223938
1667365000.422438,1.3038179874420166
1667365000.422438,1.3038179874420166
1667365000.422438,1.3052359819412231
1667365000.6189122,1.3052990436553955
1667365000.620908,1.3021600246429443
1667365000.620908,1.3021600246429443
1667365000.620908,1.3021600246429443
1667365000.740587,1.3047419786453247
1667365000.8409157,1.302096962928772
1667365000.8409157,1.302096962928772
1667365000.8409157,1.3035110235214233
1667365000.9566097,1.3043739795684814
1667365001.0224307,1.3068430423736572
1667365001.0224307,1.3068430423736572
1667365001.0224307,1.30628502368927
1667365001.1710327,1.3046200275421143
1667365001.1710327,1.3046200275421143
1667365001.1710327,1.3048650026321411
1667365001.2568047,1.3074610233306885
1667365001.4403148,1.3101880550384521
1667365001.4403148,1.3101880550384521
1667365001.4403148,1.3092570304870605
1667365001.443306,1.3075209856033325
1667365001.5400465,1.3072750568389893
1667365001.5400465,1.3072750568389893
1667365001.5400465,1.307211995124817
1667365001.639796,1.30548095703125
1667365001.7435067,1.3049910068511963
1667365001.7435067,1.3049910068511963
1667365001.7435067,1.303881049156189
1667365001.8731585,1.3015459775924683
1667365002.0741622,1.3026520013809204
1667365002.0741622,1.3026520013809204
1667365002.0741622,1.3022819757461548
1667365002.077771,1.3038179874420166
1667365002.077771,1.3038179874420166
1667365002.077771,1.3053590059280396
1667365002.2707024,1.3068430423736572
1667365002.2717006,1.3063479661941528
1667365002.2717006,1.3063479661941528
1667365002.2717006,1.3103760480880737
1667365002.4731607,1.3060389757156372
1667365002.5070736,1.3018529415130615
1667365002.5070736,1.3018529415130615
1667365002.5070736,1.3055440187454224
1667365002.6736286,1.3077080249786377
1667365002.6756227,1.3073979616165161
1667365002.6756227,1.3073979616165161
1667365002.6756227,1.3056069612503052
1667365002.804277,1.3061619997024536
1667365002.8740625,1.3042490482330322
1667365002.8740625,1.3042490482330322
1667365002.8740625,1.3046200275421143
1667365003.0735223,1.301118016242981
1667365003.0735223,1.301118016242981
1667365003.0735223,1.3051129579544067
1667365003.1732602,1.3081400394439697
1667365003.207174,1.309008002281189
1667365003.207174,1.309008002281189
1667365003.207174,1.30548095703125
1667365003.3368204,1.3042490482330322
1667365003.406633,1.3035739660263062
1667365003.406633,1.3035739660263062
1667365003.406633,1.3032029867172241
1667365003.6070957,1.304927945137024
1667365003.6090968,1.3055440187454224
1667365003.6090968,1.3055440187454224
1667365003.6090968,1.3065340518951416
1667365003.7068298,1.3046820163726807
1667365003.7068298,1.3046820163726807
1667365003.7068298,1.3035739660263062
1667365003.89034,1.2999540567398071
1667365003.942203,1.2995250225067139
1667365003.942203,1.2995250225067139
1667365003.942203,1.3030179738998413
1667365004.1067972,1.3027739524841309
1667365004.2074912,1.3033260107040405
1667365004.2074912,1.3033260107040405
1667365004.2074912,1.3074610233306885
1667365004.2423992,1.3083900213241577
1667365004.3411334,1.3044339418411255
1667365004.3411334,1.3044339418411255
1667365004.3411334,1.3051129579544067
1667365004.5076895,1.3056069612503052
1667365004.541601,1.3029589653015137
1667365004.541601,1.3029589653015137
1667365004.541601,1.3008110523223877
1667365004.7071567,1.302711009979248
1667365004.7071567,1.302711009979248
1667365004.7071567,1.302528977394104
1667365004.841795,1.3015459775924683
1667365004.841795,1.3015459775924683
1667365004.841795,1.3035739660263062
1667365005.0428042,1.3044970035552979
1667365005.0428042,1.3044970035552979
1667365005.0428042,1.3026520013809204
1667365005.0472372,1.3032029867172241
1667365005.1406276,1.3041260242462158
1667365005.1406276,1.3041260242462158
1667365005.1406276,1.3020379543304443
1667365005.2413676,1.3003829717636108
1667365005.4408228,1.2997089624404907
1667365005.5246496,1.3013019561767578
1667365005.5246496,1.3013019561767578
1667365005.5246496,1.3048650026321411
1667365005.6422837,1.298854947090149
1667365005.6422837,1.298854947090149
1667365005.6422837,1.2987920045852661
1667365005.841539,1.3034509420394897
1667365005.8435812,1.3035739660263062
1667365005.8435812,1.3035739660263062
1667365005.8435812,1.2984260320663452
1667365006.07184,1.2954440116882324
1667365006.0728395,1.2961729764938354
1667365006.0728395,1.2961729764938354
1667365006.0728395,1.2998310327529907
1667365006.174859,1.305853009223938
1667365006.2745874,1.3011770248413086
1667365006.2745874,1.3011770248413086
1667365006.2745874,1.3030810356140137
1667365006.4751296,1.303881049156189
1667365006.4761298,1.3024040460586548
1667365006.4761298,1.3024040460586548
1667365006.4761298,1.3052990436553955
1667365006.6753998,1.3063479661941528
1667365006.6753998,1.3063479661941528
1667365006.6753998,1.3024669885635376
1667365006.6774054,1.3032660484313965
1667365006.875386,1.3027739524841309
1667365006.875386,1.3027739524841309
1667365006.875386,1.3030810356140137
1667365006.8783937,1.303758978843689
1667365007.0748508,1.3046820163726807
1667365007.0748508,1.3046820163726807
1667365007.0748508,1.30548095703125
1667365007.0778456,1.3043739795684814
1667365007.1766262,1.304927945137024
1667365007.1766262,1.304927945137024
1667365007.1766262,1.3054219484329224
1667365007.3082695,1.3026520013809204
1667365007.3082695,1.3026520013809204
1667365007.3082695,1.3013609647750854
1667365007.4090004,1.3014240264892578
1667365007.5087333,1.3032029867172241
1667365007.5087333,1.3032029867172241
1667365007.5087333,1.3059760332107544
1667365007.7062056,1.3068430423736572
1667365007.776751,1.3035110235214233
1667365007.776751,1.3035110235214233
1667365007.776751,1.306965947151184
1667365007.8106606,1.3056670427322388
1667365008.0091283,1.3026520013809204
1667365008.0091283,1.3026520013809204
1667365008.0091283,1.300199031829834
1667365008.043039,1.3003209829330444
1667365008.142779,1.3036960363388062
1667365008.142779,1.3036960363388062
1667365008.142779,1.3051730394363403
1667365008.3083663,1.3056069612503052
1667365008.3083663,1.3056069612503052
1667365008.3083663,1.307644009590149
1667365008.4090588,1.306965947151184
1667365008.4429681,1.3041260242462158
1667365008.4429681,1.3041260242462158
1667365008.4429681,1.3051730394363403
1667365008.542701,1.3066569566726685
1667365008.709256,1.3051730394363403
1667365008.709256,1.3051730394363403
1667365008.709256,1.3041260242462158
1667365008.778073,1.3056670427322388
1667365008.8424232,1.3070260286331177
1667365008.8424232,1.3070260286331177
1667365008.8424232,1.3035739660263062
1667365008.9430015,1.3023439645767212
1667365009.1095538,1.3064709901809692
1667365009.1095538,1.3064709901809692
1667365009.1095538,1.3065929412841797
1667365009.2092876,1.3081400394439697
1667365009.2092876,1.3081400394439697
1667365009.2092876,1.3101880550384521
1667365009.2441962,1.3035110235214233
1667365009.3588889,1.3056670427322388
1667365009.3588889,1.3056670427322388
1667365009.3588889,1.3022819757461548
1667365009.5433948,1.3006269931793213
1667365009.6431425,1.3014830350875854
1667365009.6431425,1.3014830350875854
1667365009.6431425,1.3034509420394897
1667365009.6780553,1.3041260242462158
1667365009.7757726,1.303387999534607
1667365009.7757726,1.303387999534607
1667365009.7757726,1.302528977394104
1667365009.9436777,1.2997089624404907
1667365010.0434084,1.299098014831543
1667365010.0434084,1.299098014831543
1667365010.0434084,1.3013609647750854
1667365010.0434084,1.299098014831543
1667365010.0434084,1.3013609647750854
1667365010.0434084,1.3020379543304443
1667365010.143736,1.3005659580230713
1667365010.2431538,1.3015459775924683
1667365010.2431538,1.3015459775924683
1667365010.2431538,1.2998930215835571
1667365010.3429322,1.3046820163726807
1667365010.440625,1.3040039539337158
1667365010.440625,1.3040039539337158
1667365010.440625,1.3044970035552979
1667365010.5433502,1.3065929412841797
1667365010.5433502,1.3065929412841797
1667365010.5433502,1.3025890588760376
1667365010.6430852,1.2998310327529907
1667365010.743814,1.3005050420761108
1667365010.743814,1.3005050420761108
1667365010.743814,1.3024669885635376
1667365010.8764598,1.302096962928772
1667365010.9771962,1.3006269931793213
1667365010.9771962,1.3006269931793213
1667365010.9771962,1.2995870113372803
1667365011.0440116,1.2994660139083862
1667365011.1766567,1.2966599464416504
1667365011.1766567,1.2966599464416504
1667365011.1766567,1.2970860004425049
1667365011.2763898,1.299098014831543
1667365011.2763898,1.299098014831543
1667365011.2763898,1.2996480464935303
1667365011.377121,1.298550009727478
1667365011.476854,1.2980610132217407
1667365011.476854,1.2980610132217407
1667365011.476854,1.3022819757461548
1667365011.5795846,1.3003209829330444
1667365011.6763217,1.2999540567398071
1667365011.6763217,1.2999540567398071
1667365011.6763217,1.3003209829330444
1667365011.7770526,1.3014830350875854
1667365011.876785,1.298975944519043
1667365011.876785,1.298975944519043
1667365011.876785,1.297206997871399
1667365011.9765193,1.2978769540786743
1667365012.2098546,1.295928955078125
1667365012.2098546,1.295928955078125
1667365012.2098546,1.2975720167160034
1667365012.2128105,1.299098014831543
1667365012.3107557,1.2981209754943848
1667365012.3107557,1.2981209754943848
1667365012.3107557,1.3038179874420166
1667365012.4104867,1.3020379543304443
1667365012.4104867,1.3020379543304443
1667365012.4104867,1.2999540567398071
1667365012.5102193,1.3005050420761108
1667365012.710684,1.3016090393066406
1667365012.710684,1.3016090393066406
1667365012.710684,1.3004430532455444
1667365012.7136774,1.2999540567398071
1667365012.810419,1.301118016242981
1667365012.810419,1.301118016242981
1667365012.810419,1.3012399673461914
1667365012.9101892,1.3013019561767578
1667365013.1106286,1.3030179738998413
1667365013.1106286,1.3030179738998413
1667365013.1106286,1.3053590059280396
1667365013.1764395,1.3068430423736572
1667365013.2127886,1.3074610233306885
1667365013.2127886,1.3074610233306885
1667365013.2127886,1.3091340065002441
1667365013.4103317,1.3083269596099854
1667365013.4103317,1.3083269596099854
1667365013.4103317,1.309380054473877
1667365013.4452028,1.3108099699020386
1667365013.5449357,1.3121789693832397
1667365013.5449357,1.3121789693832397
1667365013.5449357,1.3131769895553589
1667365013.6446686,1.31386399269104
1667365013.7284462,1.3151769638061523
1667365013.7284462,1.3151769638061523
1667365013.7284462,1.3163659572601318
1667365013.944867,1.3188190460205078
1667365013.9777792,1.3133009672164917
1667365013.9777792,1.3133009672164917
1667365013.9777792,1.3178759813308716
1667365014.045602,1.3210879564285278
1667365014.3447967,1.321403980255127
1667365014.3447967,1.321403980255127
1667365014.3447967,1.325206995010376
1667365014.3787072,1.325018048286438
1667365014.5443115,1.3228600025177002
1667365014.5443115,1.3228600025177002
1667365014.5443115,1.324381947517395
1667365014.5782032,1.3267979621887207
1667365014.7447574,1.3292889595031738
1667365014.7447574,1.3292889595031738
1667365014.7447574,1.3278839588165283
1667365014.8474874,1.3266079425811768
1667365014.878401,1.3274359703063965
1667365014.878401,1.3274359703063965
1667365014.878401,1.3260979652404785
1667365014.9781337,1.3253350257873535
1667365015.1776366,1.3286490440368652
1667365015.1776366,1.3286490440368652
1667365015.1776366,1.328842043876648
1667365015.2783318,1.3286490440368652
1667365015.2783318,1.3286490440368652
1667365015.2783318,1.3283929824829102
1667365015.2783318,1.3286490440368652
1667365015.2783318,1.3283929824829102
1667365015.2783318,1.331017017364502
1667365015.3611119,1.3283300399780273
1667365015.4452155,1.3279470205307007
1667365015.4452155,1.3279470205307007
1667365015.4452155,1.3255900144577026
1667365015.57786,1.3267979621887207
1667365015.678592,1.3301219940185547
1667365015.678592,1.3301219940185547
1667365015.678592,1.3279470205307007
1667365015.7793248,1.3282660245895386
1667365015.8830452,1.3285859823226929
1667365015.8830452,1.3285859823226929
1667365015.8830452,1.325018048286438
1667365015.978099,1.3256529569625854
1667365016.0790496,1.3249540328979492
1667365016.0790496,1.3249540328979492
1667365016.0790496,1.3276920318603516
1667365016.1787822,1.3296719789505005
1667365016.1787822,1.3296719789505005
1667365016.1787822,1.331725001335144
1667365016.312426,1.3340380191802979
1667365016.4420915,1.3331379890441895
1667365016.4420915,1.3331379890441895
1667365016.4420915,1.333009958267212
1667365016.511893,1.3301219940185547
1667365016.5787125,1.328521966934204
1667365016.5787125,1.328521966934204
1667365016.5787125,1.3289049863815308
1667365016.678447,1.3290330171585083
1667365016.812088,1.331083059310913
1667365016.812088,1.331083059310913
1667365016.812088,1.330696940422058
1667365016.9138336,1.3270540237426758
1667365017.112286,1.324571967124939
1667365017.112286,1.324571967124939
1667365017.112286,1.3257819414138794
1667365017.115279,1.324571967124939
1667365017.115279,1.324571967124939
1667365017.115279,1.3253990411758423
1667365017.2120192,1.3257169723510742
1667365017.3119943,1.322733998298645
1667365017.3119943,1.322733998298645
1667365017.3119943,1.3244450092315674
1667365017.4124484,1.319195032119751
1667365017.5430565,1.3188799619674683
1667365017.5430565,1.3188799619674683
1667365017.5430565,1.3199540376663208
1667365017.6128705,1.3186299800872803
1667365017.7126036,1.3173719644546509
1667365017.7126036,1.3173719644546509
1667365017.7126036,1.3168690204620361
1667365017.8468072,1.3168690204620361
1667365017.9465437,1.3111209869384766
1667365017.9465437,1.3111209869384766
1667365017.9465437,1.3134889602661133
1667365018.146005,1.3151769638061523
1667365018.146005,1.3151769638061523
1667365018.146005,1.3151769638061523
1667365018.148996,1.317307949066162
1667365018.3479137,1.3190089464187622
1667365018.3479137,1.3190089464187622
1667365018.3479137,1.3174359798431396
1667365018.350914,1.315991997718811
1667365018.4460146,1.3153009414672852
1667365018.4460146,1.3153009414672852
1667365018.4460146,1.3134889602661133
1667365018.546749,1.3150520324707031
1667365018.6484764,1.3145509958267212
1667365018.6484764,1.3145509958267212
1667365018.6484764,1.3119299411773682
1667365018.7462142,1.310623049736023
1667365018.9466772,1.310623049736023
1667365018.9466772,1.310623049736023
1667365018.9466772,1.3131769895553589
1667365018.9805872,1.3116179704666138
1667365018.9805872,1.3116179704666138
1667365018.9805872,1.3131150007247925
1667365019.1443822,1.3104989528656006
1667365019.1633344,1.3070260286331177
1667365019.1633344,1.3070260286331177
1667365019.1633344,1.3101880550384521
1667365019.3796616,1.3085130453109741
1667365019.3816588,1.3057299852371216
1667365019.3816588,1.3057299852371216
1667365019.3816588,1.3070889711380005
1667365019.580128,1.3080170154571533
1667365019.5821211,1.3052990436553955
1667365019.5821211,1.3052990436553955
1667365019.5821211,1.3085730075836182
1667365019.6798956,1.3065929412841797
1667365019.7795918,1.3029589653015137
1667365019.7795918,1.3029589653015137
1667365019.7795918,1.303941011428833
1667365019.9800878,1.302711009979248
1667365019.9800878,1.302711009979248
1667365019.9800878,1.3006269931793213
1667365020.0169914,1.3032660484313965
1667365020.2114198,1.298609972000122
1667365020.3799713,1.3041889667510986
1667365020.3799713,1.3041889667510986
1667365020.3799713,1.302528977394104
1667365020.479741,1.3006269931793213
1667365020.479741,1.3006269931793213
1667365020.479741,1.305050015449524
1667365020.5804358,1.3042490482330322
1667365020.5804358,1.3042490482330322
1667365020.5804358,1.3036329746246338
1667365020.745991,1.3005659580230713
1667365020.7838993,1.3024040460586548
1667365020.7838993,1.3024040460586548
1667365020.7838993,1.3041260242462158
1667365020.880631,1.2995870113372803
1667365020.880631,1.2995870113372803
1667365020.880631,1.2978769540786743
1667365020.9803805,1.2984260320663452
1667365021.1132045,1.3010549545288086
1667365021.1132045,1.3010549545288086
1667365021.1132045,1.2996480464935303
1667365021.2139018,1.300076961517334
1667365021.2787251,1.3008110523223877
1667365021.2787251,1.3008110523223877
1667365021.2787251,1.3019750118255615
1667365021.4133666,1.3009330034255981
1667365021.5140953,1.2989139556884766
1667365021.5140953,1.2989139556884766
1667365021.5140953,1.3048650026321411
1667365021.5809176,1.3030810356140137
1667365021.713563,1.3038179874420166
1667365021.713563,1.3038179874420166
1667365021.713563,1.3018529415130615
1667365021.8312485,1.3019160032272339
1667365021.8312485,1.3019160032272339
1667365021.8312485,1.3032660484313965
1667365021.9140265,1.2978769540786743
1667365022.0136719,1.302711009979248
1667365022.0136719,1.302711009979248
1667365022.0136719,1.3052359819412231
1667365022.1135824,1.3084499835968018
1667365022.2480018,1.3070260286331177
1667365022.2480018,1.3070260286331177
1667365022.2480018,1.3083900213241577
1667365022.3447423,1.3140499591827393
1667365022.4482856,1.3136769533157349
1667365022.4482856,1.3136769533157349
1667365022.4482856,1.3133009672164917
1667365022.5145845,1.3136769533157349
1667365022.648814,1.3154280185699463
1667365022.648814,1.3154280185699463
1667365022.648814,1.3174359798431396
1667365022.7475493,1.318505048751831
1667365022.87798,1.320646047592163
1667365022.87798,1.320646047592163
1667365022.87798,1.319638967514038
1667365022.9477916,1.318693995475769
1667365022.9477916,1.318693995475769
1667365022.9477916,1.3154280185699463
1667365023.0475245,1.315991997718811
1667365023.1482556,1.3178110122680664
1667365023.1482556,1.3178110122680664
1667365023.1482556,1.3155540227890015
1667365023.2479897,1.3166190385818481
1667365023.348407,1.3156789541244507
1667365023.348407,1.3156789541244507
1667365023.348407,1.316241979598999
1667365023.4491591,1.316053032875061
1667365023.5478983,1.3166190385818481
1667365023.5478983,1.3166190385818481
1667365023.5478983,1.3149280548095703
1667365023.68154,1.31461501121521
1667365023.781355,1.3164939880371094
1667365023.781355,1.3164939880371094
1667365023.781355,1.317307949066162
1667365023.882617,1.3166190385818481
1667365023.882617,1.3166190385818481
1667365023.882617,1.3113069534301758
1667365023.9652462,1.3145509958267212
1667365024.0823982,1.3152409791946411
1667365024.0823982,1.3152409791946411
1667365024.0823982,1.314113974571228
1667365024.1813865,1.3149880170822144
1667365024.2815986,1.317183017730713
1667365024.2815986,1.317183017730713
1667365024.2815986,1.316933035850525
1667365024.510987,1.316933035850525
1667365024.5129814,1.3176219463348389
1667365024.5129814,1.3176219463348389
1667365024.5129814,1.3172470331192017
1667365024.5817957,1.3166190385818481
1667365024.5817957,1.3166190385818481
1667365024.5817957,1.3152409791946411
1667365024.7812624,1.3134889602661133
1667365024.783262,1.3143630027770996
1667365024.783262,1.3143630027770996
1667365024.783262,1.3137389421463013
1667365025.0535352,1.3143630027770996
1667365025.0545344,1.3147389888763428
1667365025.0545344,1.3147389888763428
1667365025.0545344,1.3142379522323608
1667365025.1153717,1.312803030014038
1667365025.3148751,1.310560941696167
1667365025.3148751,1.310560941696167
1667365025.3148751,1.309939980506897
1667365025.3178291,1.3124910593032837
1667365025.415613,1.3147389888763428
1667365025.415613,1.3147389888763428
1667365025.415613,1.3134269714355469
1667365025.515307,1.3124910593032837
1667365025.715765,1.312927007675171
1667365025.715765,1.312927007675171
1667365025.715765,1.3106850385665894
1667365025.715765,1.312927007675171
1667365025.715765,1.3106850385665894
1667365025.715765,1.3075840473175049
1667365025.8164315,1.3098779916763306
1667365025.8838038,1.3119920492172241
1667365025.8838038,1.3119920492172241
1667365025.8838038,1.3109960556030273
1667365026.015965,1.307953953742981
1667365026.015965,1.307953953742981
1667365026.015965,1.307953953742981
1667365026.0825396,1.3103760480880737
1667365026.2160964,1.3108099699020386
1667365026.2160964,1.3108099699020386
1667365026.2160964,1.311493992805481
1667365026.2829182,1.312803030014038
1667365026.4155624,1.3127410411834717
1667365026.4155624,1.3127410411834717
1667365026.4155624,1.3124910593032837
1667365026.5152957,1.3128650188446045
1667365026.5831168,1.3133649826049805
1667365026.5831168,1.3133649826049805
1667365026.5831168,1.3113689422607422
1667365026.7137654,1.310001015663147
1667365026.81553,1.3084499835968018
1667365026.81553,1.3084499835968018
1667365026.81553,1.3070889711380005
1667365026.9491355,1.3096909523010254
1667365026.9491355,1.3096909523010254
1667365026.9491355,1.3121169805526733
1667365027.0493228,1.3126150369644165
1667365027.1170409,1.3118679523468018
1667365027.1170409,1.3118679523468018
1667365027.1170409,1.3091340065002441
1667365027.24572,1.3065929412841797
1667365027.3843389,1.3069030046463013
1667365027.3843389,1.3069030046463013
1667365027.3843389,1.3107470273971558
1667365027.4162378,1.307831048965454
1667365027.5503063,1.3095040321350098
1667365027.5503063,1.3095040321350098
1667365027.5503063,1.308946967124939
1667365027.6829498,1.3075209856033325
1667365027.7816832,1.307644009590149
1667365027.7816832,1.307644009590149
1667365027.7816832,1.3088229894638062
1667365027.8498435,1.309939980506897
1667365027.8498435,1.309939980506897
1667365027.8498435,1.3036329746246338
1667365027.9500697,1.3032029867172241
1667365028.0502057,1.3057299852371216
1667365028.0502057,1.3057299852371216
1667365028.0502057,1.3036329746246338
1667365028.1827836,1.3044339418411255
1667365028.2506008,1.3104989528656006
1667365028.2506008,1.3104989528656006
1667365028.2506008,1.3096909523010254
1667365028.3832455,1.3090699911117554
1667365028.4829788,1.3085130453109741
1667365028.4829788,1.3085130453109741
1667365028.4829788,1.3077709674835205
1667365028.5837092,1.310623049736023
1667365028.6834428,1.3070260286331177
1667365028.6834428,1.3070260286331177
1667365028.6834428,1.3052359819412231
1667365028.7831764,1.3063479661941528
1667365028.7831764,1.3063479661941528
1667365028.7831764,1.307644009590149
1667365028.8819125,1.3080170154571533
1667365028.9836385,1.308698058128357
1667365028.9836385,1.308698058128357
1667365028.9836385,1.3095040321350098
1667365029.084373,1.304927945137024
1667365029.1837268,1.3059760332107544
1667365029.1837268,1.3059760332107544
1667365029.1837268,1.3080170154571533
1667365029.2835808,1.3091340065002441
1667365029.4182189,1.3111209869384766
1667365029.4182189,1.3111209869384766
1667365029.4182189,1.315364956855774
1667365029.485041,1.3119299411773682
1667365029.6166863,1.3085730075836182
1667365029.6166863,1.3085730075836182
1667365029.6166863,1.3119299411773682
1667365029.7194133,1.3087600469589233
1667365029.7194133,1.3087600469589233
1667365029.7194133,1.310001015663147
1667365029.8172243,1.3109960556030273
1667365029.916882,1.3054219484329224
1667365029.916882,1.3054219484329224
1667365029.916882,1.304927945137024
1667365030.0004172,1.3051129579544067
1667365030.1173475,1.304927945137024
1667365030.1173475,1.304927945137024
1667365030.1173475,1.304805040359497
1667365030.2170806,1.3097540140151978
1667365030.4175446,1.3069030046463013
1667365030.5541768,1.3075840473175049
1667365030.5541768,1.3075840473175049
1667365030.5541768,1.3073979616165161
1667365030.6509187,1.3067799806594849
1667365030.6509187,1.3067799806594849
1667365030.6509187,1.3046200275421143
1667365030.7506907,1.3040039539337158
1667365030.9511187,1.3053590059280396
1667365030.9511187,1.3053590059280396
1667365030.9511187,1.304927945137024
1667365030.9511187,1.3053590059280396
1667365030.9511187,1.304927945137024
1667365030.9511187,1.302096962928772
1667365031.01794,1.3064069747924805
1667365031.217142,1.3031439781188965
1667365031.385016,1.3024040460586548
1667365031.385016,1.3024040460586548
1667365031.385016,1.302528977394104
1667365031.4189243,1.303758978843689
1667365031.5515707,1.302711009979248
1667365031.5515707,1.302711009979248
1667365031.5515707,1.3012399673461914
1667365031.6523018,1.3044339418411255
1667365031.6523018,1.3044339418411255
1667365031.6523018,1.3048650026321411
1667365031.8515658,1.301118016242981
1667365031.8515658,1.301118016242981
1667365031.8515658,1.3031439781188965
1667365031.918411,1.2984260320663452
1667365032.0180647,1.2998310327529907
1667365032.0180647,1.2998310327529907
1667365032.0180647,1.298975944519043
1667365032.151351,1.3015459775924683
1667365032.2540853,1.3005050420761108
1667365032.2540853,1.3005050420761108
1667365032.2540853,1.3032660484313965
1667365032.3518162,1.3015459775924683
1667365032.4844584,1.2981820106506348
1667365032.4844584,1.2981820106506348
1667365032.4844584,1.3002599477767944
1667365032.5847337,1.3023439645767212
1667365032.5847337,1.3023439645767212
1667365032.5847337,1.3022819757461548
1667365032.684816,1.300995945930481
1667365032.7685928,1.3031439781188965
1667365032.7685928,1.3031439781188965
1667365032.7685928,1.302096962928772
1667365032.885279,1.3009330034255981
1667365032.9850118,1.3006889820098877
1667365032.9850118,1.3006889820098877
1667365032.9850118,1.3025890588760376
1667365033.118657,1.3010549545288086
1667365033.1854782,1.2984869480133057
1667365033.1854782,1.2984869480133057
1667365033.1854782,1.2981209754943848
1667365033.301167,1.296416997909546
1667365033.384944,1.296233057975769
1667365033.384944,1.296233057975769
1667365033.384944,1.295747995376587
1667365033.4856737,1.2922940254211426
1667365033.4856737,1.2922940254211426
1667365033.4856737,1.295261025428772
1667365033.8851821,1.2984869480133057
1667365033.8851821,1.2984869480133057
1667365033.8851821,1.2935620546340942
1667365034.0179346,1.2930190563201904
1667365034.11889,1.2981209754943848
1667365034.11889,1.2981209754943848
1667365034.11889,1.2999540567398071
1667365034.2186232,1.300199031829834
1667365034.2186232,1.300199031829834
